workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0259,SOXLEX_C1_14_1636_z1_12,217942a30ae61016283e996779cc3fc78a6627d747091da276c0b1035127d136,259,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1636_z1_12.cif,33bf50314ac757454776cf2cdd106a5a7794abb21a47483dd24b30b53b8fead7,217942a30ae61016283e996779cc3fc78a6627d747091da276c0b1035127d136,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.014554894214069, 0.0, 0.0, 0.0, 10.382648000317019, 0.0, 1.90394802402989, 0.0, 11.016514772782577]",1374.2319383746017,[],"{""cutoff=6.000_skin=0.000"": 1440, ""cutoff=6.000_skin=0.500"": 1888}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0260,SOXLEX_C1_14_197_z1_12,4436820428bf65bec3db3436fba42573df85be513bdca73b19afdb4377787a8f,260,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_197_z1_12.cif,8093f3c5d864dba06c2a9cb1c1636b471a8bbdf2eef33c027d2153e0ecf8be75,4436820428bf65bec3db3436fba42573df85be513bdca73b19afdb4377787a8f,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.974865025501913, 0.0, 0.0, 0.0, 10.275847896587614, 0.0, 0.23770022596242987, 0.0, 13.140867089901606]",1481.975001024172,[],"{""cutoff=6.000_skin=0.000"": 1440, ""cutoff=6.000_skin=0.500"": 1720}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0261,SOXLEX_C1_14_2997_z1_12,5dd0381a8e1326630702b88fa4b2ed61c806cbd0491151a6b56e6b994961b1fd,261,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2997_z1_12.cif,f9227d248beb9394ddf7b7c626c2fe5cdb0a64553fc85ef970c4c9bbb7552fd2,5dd0381a8e1326630702b88fa4b2ed61c806cbd0491151a6b56e6b994961b1fd,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[15.235425033173154, 0.0, 0.0, 0.0, 19.59558630651324, 0.0, 0.5346767582839633, 0.0, 5.9271047817240765]",1769.5198619129087,[],"{""cutoff=6.000_skin=0.000"": 1440, ""cutoff=6.000_skin=0.500"": 1920}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0262,SOXLEX_C1_14_2744_z1_12,517c826a25d6feec8e58c2234673d4b63237a4a1507a0e829a80425365b87e41,262,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2744_z1_12.cif,2a7653a447768ecbf560b1b2e7406f76de8a7f3289895a14d405a96da6f6e076,517c826a25d6feec8e58c2234673d4b63237a4a1507a0e829a80425365b87e41,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.0474779134761, 0.0, 0.0, 0.0, 10.803796585560846, 0.0, -3.0438932939399304, 0.0, 10.92679156685346]",1304.1639748871198,[],"{""cutoff=6.000_skin=0.000"": 1444, ""cutoff=6.000_skin=0.500"": 1908}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0263,SOXLEX_C1_14_680_z1_12,f70cd0de866e5f5a21acd38d3745701f88a891b7b9af7962263d899379e746a7,263,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_680_z1_12.cif,2a43c47ab1fd629cf25a98b43614ceb8ac34835109babbd2d122801937e8b0ce,f70cd0de866e5f5a21acd38d3745701f88a891b7b9af7962263d899379e746a7,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.040496809847298, 0.0, 0.0, 0.0, 16.751460520106818, 0.0, 4.800824565293152, 0.0, 9.067562255034293]",1373.205459492116,[],"{""cutoff=6.000_skin=0.000"": 1444, ""cutoff=6.000_skin=0.500"": 1788}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0264,SOXLEX_C1_14_2681_z1_12,b7252db99ef23068031edd24885ad1795f9216719452c24ea12bc9e0f7a435dd,264,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2681_z1_12.cif,170a7b6683defc14e525eb9199f7ccaa024db3761315d359fe1f25d1ce1cbec9,b7252db99ef23068031edd24885ad1795f9216719452c24ea12bc9e0f7a435dd,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.73014718416453, 0.0, 0.0, 0.0, 9.683934285888192, 0.0, -4.671527878722764, 0.0, 14.823476248105376]",1396.7584431080097,[],"{""cutoff=6.000_skin=0.000"": 1448, ""cutoff=6.000_skin=0.500"": 1732}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0265,SOXLEX_C1_14_4490_z1_12,839b0c5258feb86ae0c42987c3e4dcda82df459206f5d6d58e25deea6821ab00,265,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4490_z1_12.cif,767fa6fc6595749238cfec17ebbea635f8495900c066a4ed5fb9915ea993ce7d,839b0c5258feb86ae0c42987c3e4dcda82df459206f5d6d58e25deea6821ab00,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.248567572550474, 0.0, 0.0, 0.0, 10.63162368966167, 0.0, -5.24380021408075, 0.0, 13.73632170388381]",1350.655289081472,[],"{""cutoff=6.000_skin=0.000"": 1448, ""cutoff=6.000_skin=0.500"": 1772}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0266,SOXLEX_C1_14_2694_z1_12,662ada9d2d8ae95700b7abdf025979678e7d71b8589c322678e5c3a338c3e1db,266,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2694_z1_12.cif,328940bde32bf793d69a39877a29937bdecb3c4c4a0d40b7d7890a458dcf56d7,662ada9d2d8ae95700b7abdf025979678e7d71b8589c322678e5c3a338c3e1db,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.951027574055349, 0.0, 0.0, 0.0, 12.77153211276963, 0.0, 4.67044423422044, 0.0, 10.74433586715094]",1228.2745988788172,[],"{""cutoff=6.000_skin=0.000"": 1452, ""cutoff=6.000_skin=0.500"": 1900}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0267,SOXLEX_C1_14_4520_z1_12,08d7487716ad795101bc5ce036c49c17d94e7165ea190f80227c6abb4d0a81f6,267,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4520_z1_12.cif,24f39240e39c2071ba1bca25655de3c7b621066f6c2712dee8618cf5408a9998,08d7487716ad795101bc5ce036c49c17d94e7165ea190f80227c6abb4d0a81f6,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[6.353496506461752, 0.0, 0.0, 0.0, 12.463719273714297, 0.0, 7.6915560629603625, 0.0, 14.774534635293913]",1169.968757259808,[],"{""cutoff=6.000_skin=0.000"": 1452, ""cutoff=6.000_skin=0.500"": 2204}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0268,SOXLEX_C1_14_1925_z1_12,2948925347abd58c02d3f7eb8db5be73269bbc2d5062644d5e157069d8aef999,268,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1925_z1_12.cif,9bbbb4eb83fa8df59917245af7224d878ff3820bdebaa6c197bd41ad4bb27e35,2948925347abd58c02d3f7eb8db5be73269bbc2d5062644d5e157069d8aef999,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.514482571183446, 0.0, 0.0, 0.0, 10.179172714063673, 0.0, -0.3672402305031716, 0.0, 13.479532264422788]",1305.4867873768028,[],"{""cutoff=6.000_skin=0.000"": 1456, ""cutoff=6.000_skin=0.500"": 1880}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0269,SOXLEX_C1_14_3051_z1_12,c2aa779a2c60edebec5c4041499faa0e479ed49c08e7f2ea9a939871d3cd9403,269,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3051_z1_12.cif,0a7bd25b2884f8acc1905e1c9da8a47a715c854d21f54cd217c4998bfb3b0afc,c2aa779a2c60edebec5c4041499faa0e479ed49c08e7f2ea9a939871d3cd9403,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.302018949729103, 0.0, 0.0, 0.0, 6.636260144999575, 0.0, -0.9396380718283742, 0.0, 14.774009561861137]",1206.141247549979,[],"{""cutoff=6.000_skin=0.000"": 1456, ""cutoff=6.000_skin=0.500"": 1956}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0270,SOXLEX_C1_14_1278_z1_12,18eba17b0d4d6fc2c40b20c921878355487edc1bd00fa7ee739c38fd67db462f,270,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1278_z1_12.cif,ac333ef5f031eaac1312e37a809bb9c2ba4f1cae3f5086ebdf58f80602a75465,18eba17b0d4d6fc2c40b20c921878355487edc1bd00fa7ee739c38fd67db462f,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.053248056090524, 0.0, 0.0, 0.0, 11.039086456286512, 0.0, -7.858785329480731, 0.0, 11.913287488978886]",1322.1208539601114,[],"{""cutoff=6.000_skin=0.000"": 1460, ""cutoff=6.000_skin=0.500"": 1828}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0271,SOXLEX_C1_14_3624_z1_12,b65d92b0095ade2872daa1cbc689b1fc2a8b4f96bb0b9ea7fb8a53b32c029d4c,271,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3624_z1_12.cif,6a87f73cbb48536592cb2fb6aeb7c4d92da35a5957a3cf968b799590cd6ca8d2,b65d92b0095ade2872daa1cbc689b1fc2a8b4f96bb0b9ea7fb8a53b32c029d4c,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.254458594026069, 0.0, 0.0, 0.0, 13.07919080115279, 0.0, 3.599525832599783, 0.0, 11.739190603292892]",1267.382257025774,[],"{""cutoff=6.000_skin=0.000"": 1460, ""cutoff=6.000_skin=0.500"": 1980}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0272,SOXLEX_C1_14_1699_z1_12,b85488eddeecec0f6d5100bcaa069050c070e8458015900f88cc5c3ff4e59f48,272,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1699_z1_12.cif,cd69af538333fdb26f7bd114e4b25c38fd32100e2fd583a21e86b884a63e9d2b,b85488eddeecec0f6d5100bcaa069050c070e8458015900f88cc5c3ff4e59f48,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.549223512487778, 0.0, 0.0, 0.0, 12.533364584850943, 0.0, -7.30854380393614, 0.0, 9.75762170770429]",1412.4218792848355,[],"{""cutoff=6.000_skin=0.000"": 1464, ""cutoff=6.000_skin=0.500"": 1848}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0273,SOXLEX_C1_14_328_z1_12,c851b1b305a8449f8c610b5b2511249d2e45d99bde5bbf87858a8db9364bb16d,273,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_328_z1_12.cif,1ffe36ab85d9864544f19e84aebf83bfbf55cb0ce5ef76842a330ab388f40f21,c851b1b305a8449f8c610b5b2511249d2e45d99bde5bbf87858a8db9364bb16d,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[13.758543637122905, 0.0, 0.0, 0.0, 9.225341573009665, 0.0, 4.271015823392936, 0.0, 11.228508078903435]",1425.2038159899191,[],"{""cutoff=6.000_skin=0.000"": 1464, ""cutoff=6.000_skin=0.500"": 1964}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0274,SOXLEX_C1_14_4142_z1_12,7ecf3db83b03f2d4c4a4bdbb52ff55e646faa562ca299420f9f5cf35ab32f1a9,274,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4142_z1_12.cif,87f64efd967f0c395d7148a9bbc6157eea089d58c0694d89d733dfa16f11580d,7ecf3db83b03f2d4c4a4bdbb52ff55e646faa562ca299420f9f5cf35ab32f1a9,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.693312292602656, 0.0, 0.0, 0.0, 11.134833268343957, 0.0, -2.9449491911282486, 0.0, 11.690572798535738]",1261.8034594353906,[],"{""cutoff=6.000_skin=0.000"": 1464, ""cutoff=6.000_skin=0.500"": 2000}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0275,SOXLEX_C1_14_1017_z1_12,f6d20a6b25256652e3c9d4305d81e8fa373f0af70ea5b8d97182af4021263293,275,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1017_z1_12.cif,9126c35d1f484ef0e6624dab741e12b945ba1dd6195f819aef51d1986f0ada98,f6d20a6b25256652e3c9d4305d81e8fa373f0af70ea5b8d97182af4021263293,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.79797073487515, 0.0, 0.0, 0.0, 7.848827432006706, 0.0, 1.6612702558443173, 0.0, 13.714813732678248]",1269.9949930860057,[],"{""cutoff=6.000_skin=0.000"": 1468, ""cutoff=6.000_skin=0.500"": 1916}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0276,SOXLEX_C1_14_1828_z1_12,cdd0a80db5d0cb721889199c9bc2d8d04ee82750842fd72a320243f65e8a2bfc,276,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1828_z1_12.cif,cd4a0d1745b78a7538e7cfc1aa0b5267aefaa65ab943c5a0185e37d03ead301a,cdd0a80db5d0cb721889199c9bc2d8d04ee82750842fd72a320243f65e8a2bfc,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.539392943435049, 0.0, 0.0, 0.0, 12.132008706019718, 0.0, -4.983201602499726, 0.0, 9.95521406590876]",1393.6903041893406,[],"{""cutoff=6.000_skin=0.000"": 1468, ""cutoff=6.000_skin=0.500"": 1864}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0277,SOXLEX_C1_14_2985_z1_12,83bc18e8a5f559b9ce9513fb892ee0e9876ff89941a6a4a3467504db7de90283,277,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2985_z1_12.cif,1fe9a6bade361b4df9a1cad5be6251bf7924e4cc42cf29c6d85759428cd9a900,83bc18e8a5f559b9ce9513fb892ee0e9876ff89941a6a4a3467504db7de90283,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[7.554692476868283, 0.0, 0.0, 0.0, 14.227745595371658, 0.0, 0.8831246715320091, 0.0, 12.347655521965116]",1327.2030971251982,[],"{""cutoff=6.000_skin=0.000"": 1468, ""cutoff=6.000_skin=0.500"": 1924}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0278,SOXLEX_C1_14_778_z1_12,c9d46f6f2c8af7b58a655a352a02a874f8a3db7a2d5a373c0c21b5a7c7ee37aa,278,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_778_z1_12.cif,f2b89d4e24f4c0b638295cd3bff38d9b0a6b471d84d7bbd869159ffa8b488b05,c9d46f6f2c8af7b58a655a352a02a874f8a3db7a2d5a373c0c21b5a7c7ee37aa,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.216231506102432, 0.0, 0.0, 0.0, 10.46827346678689, 0.0, -3.7377251150867785, 0.0, 13.960284605298623]",1639.1409350817175,[],"{""cutoff=6.000_skin=0.000"": 1468, ""cutoff=6.000_skin=0.500"": 1780}",0.0,,
